40051,21.26875,2009,8,28,A
40052,23.341667,2009,8,29,A
40053,24.683333,2009,8,30,A
40054,23.15625,2009,8,31,A
40055,22.208333,2009,9,1,A
40056,22.525,2009,9,2,A
40057,21.51875,2009,9,3,A
40058,20.972917,2009,9,4,A
40059,29.483333,2009,9,5,A
40060,58.797917,2009,9,6,A
40061,48.0375,2009,9,7,A
40062,36.814583,2009,9,8,A
40063,31.3375,2009,9,9,A
40064,29.05625,2009,9,10,A
40065,28.6125,2009,9,11,A
40066,26.370833,2009,9,12,A
40067,25.183333,2009,9,13,A
40068,25.135417,2009,9,14,A
40069,24.783333,2009,9,15,A
40070,24.016667,2009,9,16,A
40071,23.75,2009,9,17,A
40072,23.95,2009,9,18,A
40073,24.841667,2009,9,19,A
40074,29.039583,2009,9,20,A
40075,28.004167,2009,9,21,A
40076,24.14375,2009,9,22,A
40077,21.304167,2009,9,23,A
40078,20.185417,2009,9,24,A
40079,20.65625,2009,9,25,A
40080,22.195833,2009,9,26,A
40081,21.775,2009,9,27,A
40082,21.66875,2009,9,28,A
40083,25.035417,2009,9,29,A
40084,46.608333,2009,9,30,A
40085,38.770833,2009,10,1,A
40086,31.38125,2009,10,2,A
40087,30.3125,2009,10,3,A
40088,31.089583,2009,10,4,A
40089,33.458333,2009,10,5,A
40090,30.202083,2009,10,6,A
40091,27.7625,2009,10,7,A
40092,26.766667,2009,10,8,A
40093,26.4,2009,10,9,A
40094,26.2875,2009,10,10,A
40095,26.3625,2009,10,11,A
40096,26.26875,2009,10,12,A
40097,27.379167,2009,10,13,A
40098,79.389583,2009,10,14,A
40099,77.977083,2009,10,15,A
40100,55.933333,2009,10,16,A
40101,41.291667,2009,10,17,A
40102,50.475,2009,10,18,A
40103,42.054167,2009,10,19,A
40104,45.552083,2009,10,20,A
40105,42.295833,2009,10,21,A
40106,51.922917,2009,10,22,A
40107,54.89375,2009,10,23,A
40108,138.891667,2009,10,24,A
40109,68.775,2009,10,25,A
40110,65.925,2009,10,26,A
40111,180.708333,2009,10,27,A
40112,116.660417,2009,10,28,A
40113,103.702083,2009,10,29,A
40114,264.958333,2009,10,30,A
40115,184,2009,10,31,A
40116,167.3,2009,11,1,A
40117,119.645833,2009,11,2,A
40118,96.760417,2009,11,3,A
40119,84.0125,2009,11,4,A
40120,75.352083,2009,11,5,A
40121,173.095833,2009,11,6,A
40122,262.520833,2009,11,7,A
40123,409.9375,2009,11,8,A
40124,262.3125,2009,11,9,A
40125,292.166667,2009,11,10,A
40126,296.083333,2009,11,11,A
40127,434.354167,2009,11,12,A
40128,416.75,2009,11,13,A
40129,341.041667,2009,11,14,A
40130,267.520833,2009,11,15,A
40131,224.416667,2009,11,16,A
40132,423.541667,2009,11,17,A
40133,546.270833,2009,11,18,A
40134,432.875,2009,11,19,A
40135,417.708333,2009,11,20,A
40136,561.229167,2009,11,21,A
40137,778.458333,2009,11,22,A
40138,818.166667,2009,11,23,A
40139,601.4375,2009,11,24,A
40140,474.458333,2009,11,25,A
40141,434.666667,2009,11,26,A
40142,1060.666667,2009,11,27,A
40143,938.666667,2009,11,28,A
40144,700.125,2009,11,29,A
40145,562.1875,2009,11,30,A
40146,469.25,2009,12,1,A
40147,402.895833,2009,12,2,A
40148,347.854167,2009,12,3,A
40149,305.645833,2009,12,4,A
40150,274.583333,2009,12,5,A
40151,252.333333,2009,12,6,A
40152,231.479167,2009,12,7,A
40153,0,2009,12,8,Missing
40154,0,2009,12,9,Missing
40155,0,2009,12,10,Missing
40156,0,2009,12,11,Missing
40157,0,2009,12,12,Missing
40158,0,2009,12,13,Missing
40159,0,2009,12,14,Missing
40160,424.479167,2009,12,15,A
40161,1016,2009,12,16,A
40162,1104.166667,2009,12,17,A
40163,874.104167,2009,12,18,A
40164,700.0625,2009,12,19,A
40165,610.375,2009,12,20,A
40166,798.25,2009,12,21,A
40167,1024.1875,2009,12,22,A
40168,839.979167,2009,12,23,A
40169,708.75,2009,12,24,A
40170,618.0625,2009,12,25,A
40171,546.541667,2009,12,26,A
40172,490.645833,2009,12,27,A
40173,439.854167,2009,12,28,A
40174,408.833333,2009,12,29,A
40175,611.666667,2009,12,30,A
40176,1041.25,2009,12,31,A
40177,3208.958333,2010,1,1,A
40178,2299.166667,2010,1,2,A
40179,1558.541667,2010,1,3,A
40180,1217.291667,2010,1,4,A
40181,1109.791667,2010,1,5,A
40182,1982.291667,2010,1,6,A
40183,1768.541667,2010,1,7,A
40184,1404.583333,2010,1,8,A
40185,1204.166667,2010,1,9,A
40186,998.770833,2010,1,10,A
40187,865.145833,2010,1,11,A
40188,856.145833,2010,1,12,A
40189,883.645833,2010,1,13,A
40190,1083.520833,2010,1,14,A
40191,951.395833,2010,1,15,A
40192,1378.541667,2010,1,16,A
40193,1628.75,2010,1,17,A
40194,1569.791667,2010,1,18,A
40195,1297.083333,2010,1,19,A
40196,1080.208333,2010,1,20,A
40197,929.229167,2010,1,21,A
40198,821.1875,2010,1,22,A
40199,730.4375,2010,1,23,A
40200,686.416667,2010,1,24,A
40201,828.395833,2010,1,25,A
40202,779.708333,2010,1,26,A
40203,693.6875,2010,1,27,A
40204,633.4375,2010,1,28,A
40205,582.75,2010,1,29,A
40206,567.791667,2010,1,30,A
40207,607.8125,2010,1,31,A
40208,605.6875,2010,2,1,A
40209,687.25,2010,2,2,A
40210,676.8125,2010,2,3,A
40211,713.875,2010,2,4,A
40212,682.0625,2010,2,5,A
40213,627.625,2010,2,6,A
40214,598.375,2010,2,7,A
40215,551.3125,2010,2,8,A
40216,515.291667,2010,2,9,A
40217,484.020833,2010,2,10,A
40218,0,2010,2,11,Missing
40219,689.75,2010,2,12,A
40220,662,2010,2,13,A
40221,662.875,2010,2,14,A
40222,652.0625,2010,2,15,A
40223,733.875,2010,2,16,A
40224,705,2010,2,17,A
40225,655.6875,2010,2,18,A
40226,596.75,2010,2,19,A
40227,541.729167,2010,2,20,A
40228,493.333333,2010,2,21,A
40229,450.583333,2010,2,22,A
40230,434.166667,2010,2,23,A
40231,543.1875,2010,2,24,A
40232,533.6875,2010,2,25,A
40233,573.541667,2010,2,26,A
40234,611.1875,2010,2,27,A
40235,544.541667,2010,2,28,A
40236,497.6875,2010,3,1,A
40237,467.416667,2010,3,2,A
40238,456.3125,2010,3,3,A
40239,453.291667,2010,3,4,A
40240,416.229167,2010,3,5,A
40241,388.4375,2010,3,6,A
40242,368.0625,2010,3,7,A
40243,393.333333,2010,3,8,A
40244,359.083333,2010,3,9,A
40245,362.479167,2010,3,10,A
40246,417.9375,2010,3,11,A
40247,915.5625,2010,3,12,A
40248,1140.25,2010,3,13,A
40249,902.043478,2010,3,14,A
40250,762.9375,2010,3,15,A
40251,666.9375,2010,3,16,A
40252,587.791667,2010,3,17,A
40253,532.6875,2010,3,18,A
40254,490.270833,2010,3,19,A
40255,455.604167,2010,3,20,A
40256,447.520833,2010,3,21,A
40257,454.0625,2010,3,22,A
40258,411.5,2010,3,23,A
40259,384.5625,2010,3,24,A
40260,452.020833,2010,3,25,A
40261,945.333333,2010,3,26,A
40262,965.6875,2010,3,27,A
40263,814.083333,2010,3,28,A
40264,1570.708333,2010,3,29,A
40265,2868.75,2010,3,30,A
40266,2526.25,2010,3,31,A
40267,1801.041667,2010,4,1,A
40268,1718.541667,2010,4,2,A
40269,1880.625,2010,4,3,A
40270,1597.083333,2010,4,4,A
40271,1384.166667,2010,4,5,A
40272,1298.958333,2010,4,6,A
40273,1193.541667,2010,4,7,A
40274,1165,2010,4,8,A
40275,1042.770833,2010,4,9,A
40276,954.083333,2010,4,10,A
40277,937.916667,2010,4,11,A
40278,882.520833,2010,4,12,A
40279,857.916667,2010,4,13,A
40280,832.958333,2010,4,14,A
40281,906.604167,2010,4,15,A
40282,820.6875,2010,4,16,A
40283,750.3125,2010,4,17,A
40284,680.625,2010,4,18,A
40285,624.6875,2010,4,19,A
40286,618.1875,2010,4,20,A
40287,712.3125,2010,4,21,A
40288,614.625,2010,4,22,A
40289,558.395833,2010,4,23,A
40290,521.895833,2010,4,24,A
40291,480,2010,4,25,A
40292,454.708333,2010,4,26,A
40293,994.395833,2010,4,27,A
40294,1305.625,2010,4,28,A
40295,1239.166667,2010,4,29,A
40296,1086.041667,2010,4,30,A
40297,960.020833,2010,5,1,A
40298,846.854167,2010,5,2,A
40299,825.854167,2010,5,3,A
40300,776.770833,2010,5,4,A
40301,701.5,2010,5,5,A
40302,639.75,2010,5,6,A
40303,584.541667,2010,5,7,A
40304,537.083333,2010,5,8,A
40305,497.458333,2010,5,9,A
40306,498.75,2010,5,10,A
40307,480.5,2010,5,11,A
40308,432.291667,2010,5,12,A
40309,400.9375,2010,5,13,A
40310,375.666667,2010,5,14,A
40311,351.1875,2010,5,15,A
40312,330.875,2010,5,16,A
40313,330.458333,2010,5,17,A
40314,333.479167,2010,5,18,A
40315,341.770833,2010,5,19,A
40316,410.020833,2010,5,20,A
40317,429.4375,2010,5,21,A
40318,667.541667,2010,5,22,A
40319,644.5625,2010,5,23,A
40320,549.979167,2010,5,24,A
40321,491.9375,2010,5,25,A
40322,583.791667,2010,5,26,A
40323,655.75,2010,5,27,A
40324,618.4375,2010,5,28,A
40325,539.5625,2010,5,29,A
40326,487.979167,2010,5,30,A
40327,538.104167,2010,5,31,A
40328,513.0625,2010,6,1,A
40329,1214.666667,2010,6,2,A
40330,2253.75,2010,6,3,A
40331,2863.75,2010,6,4,A
40332,2623.75,2010,6,5,A
40333,1900.416667,2010,6,6,A
40334,1435.208333,2010,6,7,A
40335,1111.666667,2010,6,8,A
40336,1033.541667,2010,6,9,A
40337,1072.12766,2010,6,10,A
40338,1053.208333,2010,6,11,A
40339,892.6875,2010,6,12,A
40340,766.875,2010,6,13,A
40341,663.625,2010,6,14,A
40342,599.125,2010,6,15,A
40343,566.791667,2010,6,16,A
40344,522.083333,2010,6,17,A
40345,477.770833,2010,6,18,A
40346,441.791667,2010,6,19,A
40347,425.645833,2010,6,20,A
40348,399.395833,2010,6,21,A
40349,364.458333,2010,6,22,A
40350,340.25,2010,6,23,A
40351,317.458333,2010,6,24,A
40352,299.625,2010,6,25,A
40353,284.791667,2010,6,26,A
40354,268.125,2010,6,27,A
40355,253.291667,2010,6,28,A
40356,243.6875,2010,6,29,A
40357,236.208333,2010,6,30,A
40358,224.1875,2010,7,1,A
40359,225.73913,2010,7,2,A
40360,218.4375,2010,7,3,A
40361,200.520833,2010,7,4,A
40362,190.75,2010,7,5,A
40363,183.25,2010,7,6,A
40364,172.520833,2010,7,7,A
40365,161.1875,2010,7,8,A
40366,152.916667,2010,7,9,A
40367,144.75,2010,7,10,A
40368,140.75,2010,7,11,A
40369,137.458333,2010,7,12,A
40370,135.666667,2010,7,13,A
40371,129.170213,2010,7,14,A
40372,123.708333,2010,7,15,A
40373,117.625,2010,7,16,A
40374,113.833333,2010,7,17,A
40375,111.229167,2010,7,18,A
40376,109.166667,2010,7,19,A
40377,105.3125,2010,7,20,A
40378,102.504167,2010,7,21,A
40379,99.93125,2010,7,22,A
40380,95.339583,2010,7,23,A
40381,92.88125,2010,7,24,A
40382,88.389583,2010,7,25,A
40383,84.172917,2010,7,26,A
40384,81.097917,2010,7,27,A
40385,78.55,2010,7,28,A
40386,76.752083,2010,7,29,A
40387,74.789583,2010,7,30,A
40388,73.35,2010,7,31,A
40389,76.416667,2010,8,1,A
40390,74.2125,2010,8,2,A
40391,70.5,2010,8,3,A
40392,68.591667,2010,8,4,A
40393,68.03125,2010,8,5,A
40394,65.44375,2010,8,6,A
40395,62.929167,2010,8,7,A
40396,62.1125,2010,8,8,A
40397,62.6375,2010,8,9,A
40398,63.045833,2010,8,10,A
40399,61.704167,2010,8,11,A
40400,57.958333,2010,8,12,A
40401,55.633333,2010,8,13,A
40402,52.5875,2010,8,14,A
40403,48.60625,2010,8,15,A
40404,48.95,2010,8,16,A
40405,47.475,2010,8,17,A
40406,46.95,2010,8,18,A
40407,47.325,2010,8,19,A
40408,47.525,2010,8,20,A
40409,46.7,2010,8,21,A
40410,46.8,2010,8,22,A
40411,46.15,2010,8,23,A
40412,44.089583,2010,8,24,A
40413,41.266667,2010,8,25,A
40414,39.45625,2010,8,26,A
40415,40.120833,2010,8,27,A
40416,41.129167,2010,8,28,A
40417,40.493478,2010,8,29,A
40418,0,2010,8,30,Missing
40419,0,2010,8,31,Missing
40420,52,2010,9,1,A
40421,58.910417,2010,9,2,A
40422,49.220833,2010,9,3,A
40423,42.866667,2010,9,4,A
40424,40.922917,2010,9,5,A
40425,40.166667,2010,9,6,A
40426,42.539583,2010,9,7,A
40427,70.497917,2010,9,8,A
40428,63.933333,2010,9,9,A
40429,0,2010,9,10,Missing
40430,0,2010,9,11,Missing
40431,0,2010,9,12,Missing
40432,0,2010,9,13,Missing
40433,0,2010,9,14,Missing
40434,42.366667,2010,9,15,A
40435,42.916667,2010,9,16,A
40436,43.714583,2010,9,17,A
40437,68.597826,2010,9,18,A
40438,152.327083,2010,9,19,A
40439,156.458333,2010,9,20,A
40440,94.69375,2010,9,21,A
40441,71.127083,2010,9,22,A
40442,62.172917,2010,9,23,A
40443,61.033333,2010,9,24,A
40444,57.008333,2010,9,25,A
40445,52.825,2010,9,26,A
40446,50.79375,2010,9,27,A
40447,48.825,2010,9,28,A
40448,47.975,2010,9,29,A
40449,48.3,2010,9,30,A
40450,47.875,2010,10,1,A
40451,48.3,2010,10,2,A
40452,48.1,2010,10,3,A
40453,49.15,2010,10,4,A
40454,46.475,2010,10,5,A
40455,45.375,2010,10,6,A
40456,44.660417,2010,10,7,A
40457,44.128261,2010,10,8,A
40458,62.633333,2010,10,9,A
40459,119.083333,2010,10,10,A
40460,137.902083,2010,10,11,A
40461,78.98913,2010,10,12,A
40462,66.714583,2010,10,13,A
40463,59.935417,2010,10,14,A
40464,54.922917,2010,10,15,A
40465,52.425,2010,10,16,A
40466,52.15,2010,10,17,A
40467,51.010417,2010,10,18,A
40468,50.308333,2010,10,19,A
40469,49.575,2010,10,20,A
40470,48.4,2010,10,21,A
40471,52.039583,2010,10,22,A
40472,59.083333,2010,10,23,A
40473,294.625,2010,10,24,A
40474,625.1875,2010,10,25,A
40475,944.541667,2010,10,26,A
40476,484.229167,2010,10,27,A
40477,335.604167,2010,10,28,A
40478,310.9375,2010,10,29,A
40479,251.833333,2010,10,30,A
40480,338.73913,2010,10,31,A
40481,300.708333,2010,11,1,A
40482,297.541667,2010,11,2,A
40483,271.479167,2010,11,3,A
40484,232.125,2010,11,4,A
40485,207.0625,2010,11,5,A
40486,190.26087,2010,11,6,A
40487,500.2,2010,11,7,A
40488,542.479167,2010,11,8,A
40489,575.354167,2010,11,9,A
40490,801.208333,2010,11,10,A
40491,692.625,2010,11,11,A
40492,542.708333,2010,11,12,A
40493,443.583333,2010,11,13,A
40494,492.083333,2010,11,14,A
40495,503.125,2010,11,15,A
40496,549.1875,2010,11,16,A
40497,517.8125,2010,11,17,A
40498,1704.541667,2010,11,18,A
40499,1516.458333,2010,11,19,A
40500,1215.416667,2010,11,20,A
40501,1001.354167,2010,11,21,A
40502,1067.875,2010,11,22,A
40503,1411.041667,2010,11,23,A
40504,1009.041667,2010,11,24,A
40505,806.041667,2010,11,25,A
40506,740.041667,2010,11,26,A
40507,1090.958333,2010,11,27,A
40508,1070.833333,2010,11,28,A
40509,922.708333,2010,11,29,A
40510,1090.541667,2010,11,30,A
40511,2584.565217,2010,12,1,A
40512,2458.541667,2010,12,2,A
40513,1865.833333,2010,12,3,A
40514,1453.333333,2010,12,4,A
40515,1185.416667,2010,12,5,A
40516,1030.173913,2010,12,6,A
40517,888,2010,12,7,A
40518,830.333333,2010,12,8,A
40519,895.708333,2010,12,9,A
40520,1208,2010,12,10,A
40521,1513.541667,2010,12,11,A
40522,2229.583333,2010,12,12,A
40523,2788.333333,2010,12,13,A
40524,3414.782609,2010,12,14,A
40525,3030.625,2010,12,15,A
40526,2188.541667,2010,12,16,A
40527,1796.25,2010,12,17,A
40528,1633.541667,2010,12,18,A
40529,1545,2010,12,19,A
40530,1431.875,2010,12,20,A
40531,1293.958333,2010,12,21,A
40532,1120,2010,12,22,A
40533,953.291667,2010,12,23,A
40534,811.652174,2010,12,24,A
40535,742.5625,2010,12,25,A
40536,850.895833,2010,12,26,A
40537,1033.625,2010,12,27,A
40538,1798.958333,2010,12,28,A
40539,3941.041667,2010,12,29,A
40540,2625,2010,12,30,A
40541,1837.291667,2010,12,31,A
40542,1459.791667,2011,1,1,A
40543,1215.625,2011,1,2,A
40544,1035.1875,2011,1,3,A
40545,899.270833,2011,1,4,A
40546,803.604167,2011,1,5,A
40547,730,2011,1,6,A
40548,679.6875,2011,1,7,A
40549,726.8125,2011,1,8,A
40550,670.8125,2011,1,9,A
40551,620.4375,2011,1,10,A
40552,580.166667,2011,1,11,A
40553,587.791667,2011,1,12,A
40554,707.958333,2011,1,13,A
40555,971.125,2011,1,14,A
40556,995.666667,2011,1,15,A
40557,3256.25,2011,1,16,A
40558,4427.083333,2011,1,17,A
40559,2673.958333,2011,1,18,A
40560,2333.478261,2011,1,19,A
40561,1884.166667,2011,1,20,A
40562,1646.521739,2011,1,21,A
40563,1463.333333,2011,1,22,A
40564,1270.625,2011,1,23,A
40565,1120.416667,2011,1,24,A
40566,990.8125,2011,1,25,A
40567,880.770833,2011,1,26,A
40568,774.541667,2011,1,27,A
40569,690.1875,2011,1,28,A
40570,602.645833,2011,1,29,A
40571,539.375,2011,1,30,A
40572,491.875,2011,1,31,A
40573,455.1875,2011,2,1,A
40574,424.0625,2011,2,2,A
40575,399.020833,2011,2,3,A
40576,376.770833,2011,2,4,A
40577,365.8125,2011,2,5,A
40578,358.166667,2011,2,6,A
40579,355.333333,2011,2,7,A
40580,362.875,2011,2,8,A
40581,332.229167,2011,2,9,A
40582,315.520833,2011,2,10,A
40583,303.354167,2011,2,11,A
40584,291.958333,2011,2,12,A
40585,341.020833,2011,2,13,A
40586,320.291667,2011,2,14,A
40587,1103.791667,2011,2,15,A
40588,1494.791667,2011,2,16,A
40589,1086.729167,2011,2,17,A
40590,868.041667,2011,2,18,A
40591,753.083333,2011,2,19,A
40592,659.125,2011,2,20,A
40593,595.916667,2011,2,21,A
40594,556.130435,2011,2,22,A
40595,532.75,2011,2,23,A
40596,528.833333,2011,2,24,A
40597,487.347826,2011,2,25,A
40598,451.291667,2011,2,26,A
40599,432.729167,2011,2,27,A
40600,669.729167,2011,2,28,A
40601,1877.916667,2011,3,1,A
40602,1372.916667,2011,3,2,A
40603,1177.291667,2011,3,3,A
40604,1058.333333,2011,3,4,A
40605,1661.458333,2011,3,5,A
40606,1472.708333,2011,3,6,A
40607,1236.666667,2011,3,7,A
40608,1236.875,2011,3,8,A
40609,1370,2011,3,9,A
40610,1623.541667,2011,3,10,A
40611,1796.458333,2011,3,11,A
40612,1473.75,2011,3,12,A
40613,1316.521739,2011,3,13,A
40614,1593.125,2011,3,14,A
40615,1482.916667,2011,3,15,A
40616,2168.75,2011,3,16,A
40617,2540.208333,2011,3,17,A
40618,1955.833333,2011,3,18,A
40619,1614.375,2011,3,19,A
40620,1368.541667,2011,3,20,A
40621,1206.25,2011,3,21,A
40622,1078.104167,2011,3,22,A
40623,951.604167,2011,3,23,A
40624,878.791667,2011,3,24,A
40625,849.708333,2011,3,25,A
40626,1015.229167,2011,3,26,A
40627,1154.375,2011,3,27,A
40628,1493.333333,2011,3,28,A
40629,1753.75,2011,3,29,A
40630,2341.25,2011,3,30,A
40631,1950.208333,2011,3,31,A
40632,1606.875,2011,4,1,A
40633,1573.125,2011,4,2,A
40634,1365.208333,2011,4,3,A
40635,1186.666667,2011,4,4,A
40636,1484.375,2011,4,5,A
40637,1497.708333,2011,4,6,A
40638,1548.125,2011,4,7,A
40639,1327.708333,2011,4,8,A
40640,1149.166667,2011,4,9,A
40641,1007.208333,2011,4,10,A
40642,991.041667,2011,4,11,A
40643,884.583333,2011,4,12,A
40644,828.1875,2011,4,13,A
40645,847.875,2011,4,14,A
40646,1082.479167,2011,4,15,A
40647,2164.375,2011,4,16,A
40648,3039.166667,2011,4,17,A
40649,2135,2011,4,18,A
40650,1612.916667,2011,4,19,A
40651,1321.666667,2011,4,20,A
40652,1104.791667,2011,4,21,A
40653,935.270833,2011,4,22,A
40654,830.5625,2011,4,23,A
40655,794.75,2011,4,24,A
40656,849.729167,2011,4,25,A
40657,933.041667,2011,4,26,A
40658,878,2011,4,27,A
40659,827.8125,2011,4,28,A
40660,1005.3125,2011,4,29,A
40661,1025.354167,2011,4,30,A
40662,904.086957,2011,5,1,A
40663,811.1875,2011,5,2,A
40664,721.0625,2011,5,3,A
40665,652.25,2011,5,4,A
40666,602.0625,2011,5,5,A
40667,564.8125,2011,5,6,A
40668,571.458333,2011,5,7,A
40669,544.4375,2011,5,8,A
40670,568.479167,2011,5,9,A
40671,505.8125,2011,5,10,A
40672,479.833333,2011,5,11,A
40673,523.333333,2011,5,12,A
40674,470.875,2011,5,13,A
40675,462.104167,2011,5,14,A
40676,446.541667,2011,5,15,A
40677,424.583333,2011,5,16,A
40678,398.270833,2011,5,17,A
40679,429.791667,2011,5,18,A
40680,373.166667,2011,5,19,A
40681,344.75,2011,5,20,A
40682,328.291667,2011,5,21,A
40683,314.291667,2011,5,22,A
40684,299.416667,2011,5,23,A
40685,292.229167,2011,5,24,A
40686,328.4375,2011,5,25,A
40687,335.6875,2011,5,26,A
40688,500.354167,2011,5,27,A
40689,606.8125,2011,5,28,A
40690,552,2011,5,29,A
40691,509.875,2011,5,30,A
40692,547.645833,2011,5,31,A
40693,701.125,2011,6,1,A
40694,816.166667,2011,6,2,A
40695,724.875,2011,6,3,A
40696,613.770833,2011,6,4,A
40697,535.1875,2011,6,5,A
40698,490.979167,2011,6,6,A
40699,449.604167,2011,6,7,A
40700,396.875,2011,6,8,A
40701,362.416667,2011,6,9,A
40702,336.916667,2011,6,10,A
40703,323.6875,2011,6,11,A
40704,307.673913,2011,6,12,A
40705,367.413043,2011,6,13,A
40706,302.958333,2011,6,14,A
40707,275.5,2011,6,15,A
40708,261.041667,2011,6,16,A
40709,247.4375,2011,6,17,A
40710,240.3125,2011,6,18,A
40711,260.104167,2011,6,19,A
40712,229.270833,2011,6,20,A
40713,214.854167,2011,6,21,A
40714,204.75,2011,6,22,A
40715,198.958333,2011,6,23,A
40716,190.895833,2011,6,24,A
40717,182.583333,2011,6,25,A
40718,174.695652,2011,6,26,A
40719,168.791667,2011,6,27,A
40720,182.729167,2011,6,28,A
40721,179.9375,2011,6,29,A
40722,169.145833,2011,6,30,A
40723,161.083333,2011,7,1,A
40724,151.458333,2011,7,2,A
40725,145.958333,2011,7,3,A
40726,142.208333,2011,7,4,A
40727,135.25,2011,7,5,A
40728,129.541667,2011,7,6,A
40729,125.916667,2011,7,7,A
40730,125.583333,2011,7,8,A
40731,120.375,2011,7,9,A
40732,114.791667,2011,7,10,A
40733,112.041667,2011,7,11,A
40734,118.333333,2011,7,12,A
40735,127.458333,2011,7,13,A
40736,113.625,2011,7,14,A
40737,106.729167,2011,7,15,A
40738,120.541667,2011,7,16,A
40739,161.23913,2011,7,17,A
40740,150.041667,2011,7,18,A
40741,162.645833,2011,7,19,A
40742,160.520833,2011,7,20,A
40743,127.791667,2011,7,21,A
40744,119.625,2011,7,22,A
40745,109.125,2011,7,23,A
40746,101.63913,2011,7,24,A
40747,96.65,2011,7,25,A
40748,96.80625,2011,7,26,A
40749,89.658333,2011,7,27,A
40750,86.3625,2011,7,28,A
40751,83.435417,2011,7,29,A
40752,80.958333,2011,7,30,A
40753,78.23125,2011,7,31,A
40754,75.446809,2011,8,1,A
40755,73.19375,2011,8,2,A
40756,70.972917,2011,8,3,A
40757,69.125,2011,8,4,A
40758,69.685417,2011,8,5,A
40759,69.125,2011,8,6,A
40760,67.15625,2011,8,7,A
40761,65.98125,2011,8,8,A
40762,70.33125,2011,8,9,A
40763,65.408333,2011,8,10,A
40764,60.420833,2011,8,11,A
40765,58.45625,2011,8,12,A
40766,57.429167,2011,8,13,A
40767,60.8,2011,8,14,A
40768,57.958333,2011,8,15,A
40769,55.804167,2011,8,16,A
40770,52.466667,2011,8,17,A
40771,51.295833,2011,8,18,A
40772,50.695833,2011,8,19,A
40773,50.404167,2011,8,20,A
40774,49.46875,2011,8,21,A
40775,47.65,2011,8,22,A
40776,47.275,2011,8,23,A
40777,45.675,2011,8,24,A
40778,44.935417,2011,8,25,A
40779,43.529167,2011,8,26,A
40780,43.695833,2011,8,27,A
40781,42.710417,2011,8,28,A
40782,41.816667,2011,8,29,A
40783,46.1375,2011,8,30,A
40784,45.704167,2011,8,31,A
40785,43.5625,2011,9,1,A
40786,42.48125,2011,9,2,A
40787,41.152083,2011,9,3,A
40788,39.73125,2011,9,4,A
40789,38.039583,2011,9,5,A
40790,37.277083,2011,9,6,A
40791,36.73125,2011,9,7,A
40792,35.85,2011,9,8,A
40793,35.141667,2011,9,9,A
40794,34.447917,2011,9,10,A
40795,33.80625,2011,9,11,A
40796,33.241667,2011,9,12,A
40797,34.554167,2011,9,13,A
40798,36.460417,2011,9,14,A
40799,38.68125,2011,9,15,A
40800,38.264583,2011,9,16,A
40801,37.927083,2011,9,17,A
40802,36.829167,2011,9,18,A
40803,35.1125,2011,9,19,A
40804,35.352083,2011,9,20,A
40805,34.602083,2011,9,21,A
40806,33.720833,2011,9,22,A
40807,31.652083,2011,9,23,A
40808,31.904167,2011,9,24,A
40809,32.977083,2011,9,25,A
40810,40.56875,2011,9,26,A
40811,39.983333,2011,9,27,A
40812,42.34375,2011,9,28,A
40813,39.464583,2011,9,29,A
40814,36.460417,2011,9,30,A
40815,34.9125,2011,10,1,A
40816,41.320833,2011,10,2,A
40817,64.40625,2011,10,3,A
40818,71.454167,2011,10,4,A
40819,98.827083,2011,10,5,A
40820,82.472917,2011,10,6,A
40821,58.34375,2011,10,7,A
40822,55.295833,2011,10,8,A
40823,48.385417,2011,10,9,A
40824,58.658333,2011,10,10,A
40825,109.895833,2011,10,11,A
40826,89.641667,2011,10,12,A
40827,63.445833,2011,10,13,A
40828,55.120833,2011,10,14,A
40829,50.1375,2011,10,15,A
40830,48.825,2011,10,16,A
40831,47.475,2011,10,17,A
40832,45.254167,2011,10,18,A
40833,43.329167,2011,10,19,A
40834,44.016667,2011,10,20,A
40835,43.2375,2011,10,21,A
40836,42.366667,2011,10,22,A
40837,42,2011,10,23,A
40838,40.602083,2011,10,24,A
40839,38.816667,2011,10,25,A
40840,39.3875,2011,10,26,A
40841,39.754167,2011,10,27,A
40842,39.479167,2011,10,28,A
40843,48.685417,2011,10,29,A
40844,54.38125,2011,10,30,A
40845,63.64375,2011,10,31,A
40846,59.679167,2011,11,1,A
40847,49.7,2011,11,2,A
40848,68.369565,2011,11,3,A
40849,70.522917,2011,11,4,A
40850,58.276087,2011,11,5,A
40851,78.028,2011,11,6,A
40852,67.741667,2011,11,7,A
40853,62.9,2011,11,8,A
40854,58.941667,2011,11,9,A
40855,54.725,2011,11,10,A
40856,51.44375,2011,11,11,A
40857,53.958333,2011,11,12,A
40858,59.402083,2011,11,13,A
40859,63.104167,2011,11,14,A
40860,70.1875,2011,11,15,A
40861,67.34375,2011,11,16,A
40862,231.747917,2011,11,17,A
40863,477.520833,2011,11,18,A
40864,311.375,2011,11,19,A
40865,217.4375,2011,11,20,A
40866,167.645833,2011,11,21,A
40867,558.333333,2011,11,22,A
40868,561.895833,2011,11,23,A
40869,653.458333,2011,11,24,A
40870,559.0625,2011,11,25,A
40871,424.065217,2011,11,26,A
40872,329,2011,11,27,A
40873,379.708333,2011,11,28,A
40874,309.9375,2011,11,29,A
40875,279.770833,2011,11,30,A
40876,242.916667,2011,12,1,A
40877,216.625,2011,12,2,A
